Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
སྙིང་རྗེ་དང་བྱམས་པའི་སེམས་བསྐྱེད་པའི་འོག་ཏུ་,ཚ་ ཚ་ ཐེབས་ ནས་ བྱ་བ འི་ རིམ་པ་ ལ །_ དང་པོ ར་ བདེན་པ་ བདར་ ཞིང་ གནས་ བྱིན་ གྱིས་ བརླབ །_ དེ་ནས་ སྤྱན་ དྲང ་།_ དེ་ནས་ བསྟོད་ ཕྱག་ བྱ །_ དེ་ནས་ བསུ་ #ཨརྒྷ་ གསོལ །_ དེ་ནས་ གདན་ ལ་ བཞུགས་ སུ་ གསོལ །_ དེ་ནས་ སྐུ་ ཁྲུས་ གསོལ །_ ཁྲུས་ ཀྱི་ སྨོན་ལམ་ བྱ །_ དེ་ནས་ མཆོད་པ་ དབུལ །_ དེ་ནས་ ཡོན་ཆབ་ གསོལ །_ དེ་ནས་ རང་ བྱུང་ དཔའ་ བོས་ བསྟོད །_ གཏོར་ མ་ བསྔོ་བ་ ཞར་ ལ་ བྱ །_ དེ་ནས་ སྡིག་ བཤགས །_ དེ་ནས་ དགེ་བ འི་ རྩ་བ་ ཀུན་ ལ་ རྗེས་སུ་ ཡི་ རང་ བར་ བྱ །_ ཆོས་ ཀྱི་ འཁོར་ལོ་ བསྐོར་ བར་ བསྐུལ་བ་ གདབ །_ མྱ་ངན་ ལས་ མི་ འདའ་བ ར་ བཞུགས་པ ར་ གསོལ་བ་ གདབ །_ བླ་ ན་ མེད་པ འི་ བྱང་ཆུབ་ ཏུ་ སེམས་ བསྐྱེད་པ །_ ཤིས་པ་ བརྗོད་པ །_ སེམས་ཅན་ དང་ འཕགས་པ འི་ ཚོགས་ ལ་ བསོད་ནམས་ བསྟབ་པ །_ དགེ་བ འི་ རྩ་བ་ དེ་དག་ བླ་ ན་ མེད་པ འི་ བྱང་ཆུབ་ ཏུ་ བསྔོ་བ ས་ སྐབས་ འདི ར་ མཆོད་ རྟེན་ གྱི་ སྐོར་བ འི་ ཚིགས་ སུ་ བཅད་པ་ དང ་།_ དེ འི་ ཕན་ཡོན་ དང ་།_ སྨོན་ལམ་ ལ་སོགས་པ་ ཅི་ ནུས་ ཀྱིས་ རྒྱ་ ཆེ ར་ བཀླག _། དེ་ནས་ བསྐོར་བ་ བདུན་ ཡན་ ཆད་ བསྐོར་ བར་ བགྱི །_ དེ་ནས་ བཤགས་ ཤིང་ བཟོད་པ ར་ གསོལ །_ དེ་ནས་ གཤེགས་ སུ་ གསོལ་བ་ བགྱི་,,,ཚ་ ཚ་ ཐེབས་ ནས་ བྱ་བ འི་ རིམ་པ་ ལ །_ དང་པོ ར་ བདེན་པ་ བདར་ ཞིང་ གནས་ བྱིན་ གྱིས་ བརླབ །_ དེ་ནས་ སྤྱན་ དྲང ་།_ དེ་ནས་ བསྟོད་ ཕྱག་ བྱ །_ དེ་ནས་ བསུ་ #ཨརྒྷ་ གསོལ །_ དེ་ནས་ གདན་ ལ་ བཞུགས་ སུ་ གསོལ །_ དེ་ནས་ སྐུ་ ཁྲུས་ གསོལ །_ ཁྲུས་ ཀྱི་ སྨོན་ལམ་ བྱ །_ དེ་ནས་ མཆོད་པ་ དབུལ །_ དེ་ནས་ ཡོན་ཆབ་ གསོལ །_ དེ་ནས་ རང་ བྱུང་ དཔའ་ བོས་ བསྟོད །_ གཏོར་ མ་ བསྔོ་བ་ ཞར་ ལ་ བྱ །_ དེ་ནས་ སྡིག་ བཤགས །_ དེ་ནས་ དགེ་བ འི་ རྩ་བ་ ཀུན་ ལ་ རྗེས་སུ་ ཡི་ རང་ བར་ བྱ །_ ཆོས་ ཀྱི་ འཁོར་ལོ་ བསྐོར་ བར་ བསྐུལ་བ་ གདབ །_ མྱ་ངན་ ལས་ མི་ འདའ་བ ར་ བཞུགས་པ ར་ གསོལ་བ་ གདབ །_ བླ་ ན་ མེད་པ འི་ བྱང་ཆུབ་ ཏུ་ སེམས་ བསྐྱེད་པ །_ ཤིས་པ་ བརྗོད་པ །_ སེམས་ཅན་ དང་ འཕགས་པ འི་ ཚོགས་ ལ་ བསོད་ནམས་ བསྟབ་པ །_ དགེ་བ འི་ རྩ་བ་ དེ་དག་ བླ་ ན་ མེད་པ འི་ བྱང་ཆུབ་ ཏུ་ བསྔོ་བ ས་ སྐབས་ འདི ར་ མཆོད་ རྟེན་ གྱི་ སྐོར་བ འི་ ཚིགས་ སུ་ བཅད་པ་ དང ་།_ དེ འི་ ཕན་ཡོན་ དང ་།_ སྨོན་ལམ་ ལ་སོགས་པ་ ཅི་ ནུས་ ཀྱིས་ རྒྱ་ ཆེ ར་ བཀླག _། དེ་ནས་ བསྐོར་བ་ བདུན་ ཡན་ ཆད་ བསྐོར་ བར་ བགྱི །_ དེ་ནས་ བཤགས་ ཤིང་ བཟོད་པ ར་ གསོལ །_ དེ་ནས་ གཤེགས་ སུ་ གསོལ་བ་ བགྱི་,སེམས་ཅན་གྱི་དོན་བྱ་བའི་ཕྱིར་འཕགས་པ་གདན་,K,,,,✓,,,,,c=d p=n 89.07%,c (1), ཏུ(1863), སེམས་ཅན(56510), ཏུ་སེམས་ཅན(330); p ; d (1), ཏུ(1863), སེམས་ཅན(56510), ཏུ་སེམས་ཅན(330); n ; ,T3069,23
བྱིན་གྱིས་བརླབས་པའི་མཆོད་རྟེན་འདི་ལྟ་སྟེ། ,#ལུམ་བ འི་,#ལུམྦིའི་,#ལུམྦིའི་,#ལུམྦིའི་,ཚལ་དུ་བལྟམས་པ་དང་། རྡོ་རྗེའི་གདན་ལ་,K,,,,✓,,,,,c=d=n p 2.19%,c ལུམྦིའི(1); p ; d ལུམྦིའི(1); n ལུམྦིའི(1); ,T3069,39
ཡོད་དུ་ཆོ་འཕྲུལ་ཆེན་པོ་བསྟན་པ་དང་། ,བ་ ར་ #ཎ་ #སིར་,བཱ་རཱ་ཎ་སཱི ར་,བཱ་རཱ་ཎ་སཱི ར་,བ་ ར་ #ཎ་ #སིར་,ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང་། རྒྱལ་པོའི་,K,,,,✓,,,,,c=d p=n 89.07%,c བཱ་རཱ་ཎ་སཱིར(225); p ; d བཱ་རཱ་ཎ་སཱིར(225); n ; ,T3069,40
སྭཱ་ཧཱ། ཨོཾ་ཨ་མྲྀ་ཏེ་ཧཱུཾ། ཨོཾ་,སརྦ་,#སརྦྦ་,#སརྦྦ་,སརྦ་,ཨཱ་བེ་ཤ་ཧཱུྃ། དེ་ནས་རས་དཀར་པོ་,K,,,,✓,,,,,c=d p=n 89.07%,c སརྦྦ(450), ཨོཾ་སརྦྦ(56); p སརྦ(7), སརྦ་ཨཱ(69), ཨོཾ་སརྦ(238); d སརྦྦ(450), ཨོཾ་སརྦྦ(56); n སརྦ(7), སརྦ་ཨཱ(69), ཨོཾ་སརྦ(238); ,T3069,82
ནི། །རིན་ཆེན་འབར་བའི་སྲིད་རྩེ་ནས། །,#ཙིན་ #དྷ་,#ཙིནྟཱ་,#ཙིནྟཱ་,#ཙིན་ #དྷ་,མ་ཎི་ཡེ་ཤེས་བཞི། །བཀྲ་ཤིས་དཔལ་ཚོགས་,K,,,,✓,,,,,c=d p=n 89.07%,c ཙིནྟཱ(2); p ; d ཙིནྟཱ(2); n ; ,T3069,123
པར་བྱ། མཆོད་པའི་ཆོ་ག་དང་ཡོ་བྱད་,བཤམ་པ་,བཤམས་པ་,བཤམས་པ་,བཤམ་པ་,ཡན་ཆད་ལེགས་པར་བགྱི། མཆོད་རྟེན་འདེབས་པའི་,K,,,,,⟶,,,,c=d p=n 89.07%,c བཤམས་པ(565); p བཤམ་པ(62); d བཤམས་པ(565); n བཤམ་པ(62); ,T3069,1
བྱའོ། །དེ་ནས་མཆོད་རྟེན་ཐེབས། མཆོད་པ་,བཤམ,བཤམས,བཤམས,བཤམ, །གསུང་རབ་རྫོགས་ནས་བར་སྐབས་དེར་ཅུང་ཞིག་,K,,,,,⟶,,,,c=d p=n 89.07%,c བཤམས(39); p བཤམ(21); d བཤམས(39); n བཤམ(21); ,T3069,5
རེའུ་གཉིས་གཉིས་སུ་བགྱི་སྟེ། བརྒྱ་རྩ་བརྒྱད་,བཤམ་པ འམ,བཤམས་པ འམ,བཤམས་པ འམ,བཤམ་པ འམ,། མཆོད་རྟེན་ལྔ་པ་ཞིག་ན་འཚམ་པར་སྦྱར་,K,,,,,⟶,,,,c=d p=n 89.07%,c ; p ; d ; n ; ,T3069,7
སྐུ་དང་གསུང་དང་ཐུགས་ནམ་མཁའ་དང་འདྲ་བར་,འགྱུར་,གྱུར་,གྱུར་,འགྱུར་,ཏེ། སྒྲིབ་པ་མི་མངའ་ཞིང་མཐུ་དང་བྱིན་,K,,,,,⟶,,,,c=d p=n 89.07%,c གྱུར(4361), གྱུར་ཏེ(1118); p འགྱུར(31151), འགྱུར་ཏེ(1517); d གྱུར(4361), གྱུར་ཏེ(1118); n འགྱུར(31151), འགྱུར་ཏེ(1517); ,T3069,11
གྱི་རླབས་ཀྱིས་འགྲོ་བ་རྣམས་ལ་ཕན་པ་བསྒྲུབ་པར་,བྱ་,བྱས་,བྱས་,བྱ་,ལ། ཕྱིས་ནི་བདག་ཉིད་གཅིག་པུས་གཞན་ལ་,K,,,,,⟶,,,,c=d p=n 89.07%,c བྱས(3666), བྱས་ལ(1394); p བྱ(28822), བྱ་ལ(114); d བྱས(3666), བྱས་ལ(1394); n བྱ(28822), བྱ་ལ(114); ,T3069,21
ཁྱེར་ལ་སོགས་པ་འབྱུང་པོའི་ཚོགས་དགེ་བ་རྣམས་,སྲུངས་,བསྲུངས་,བསྲུངས་,སྲུངས་,ཤིག་ཅེས་ཞལ་གྱིས་བཀའ་སྩལ་ཞིང་། དེ་དག་,K,,,,,⟶,,,,c=d p=n 89.07%,c བསྲུངས(86); p སྲུངས(44), སྲུངས་ཤིག(117); d བསྲུངས(86); n སྲུངས(44), སྲུངས་ཤིག(117); ,T3069,52
ལྟ་བུར་གཤེགས་པར་གསོལ། བསྟོད་པ་དང་ཕྱག་,འཚལ་བ,བཙལ་བ,བཙལ་བ,འཚལ་བ,། ཡེ་ཤེས་ཚོགས་ཀྱིས་བསྐྱེད་པའི་སྐུ། །མིང་,K,,,,,⟶,,,,c=d p=n 89.07%,c བཙལ་བ(348); p འཚལ་བ(172), འཚལ་བ།_(104), ཕྱག་འཚལ་བ(47); d བཙལ་བ(348); n འཚལ་བ(172), འཚལ་བ།_(104), ཕྱག་འཚལ་བ(47); ,T3069,66
ཕྱིར་སྐུ་ཁྲུས་གསོལ། །སེམས་ཅན་རྣམས་ཀྱི་འདོད་,གྲུབ་,འགྲུབ་,འགྲུབ་,གྲུབ་,འགྲུབ་གྱུར་ཅིག །ཆོས་སྐུ་རྣམ་པར་དག་པའི་,K,,,,,⟶,,,,c=d p=n 89.07%,c འགྲུབ(916); p གྲུབ(316), གྲུབ་གྱུར(106); d འགྲུབ(916); n གྲུབ(316), གྲུབ་གྱུར(106); ,T3069,79
ལྔས་སྐུ་ཁྲུས་གསོལ་བ། སྐུ་མཆོག་རྣམ་དག་,ལྟ་བ ས་,བལྟ་བ ས་,བལྟ་བ ས་,ལྟ་བ ས་,མི་ངོམས་ལ། །ངོ་མཚར་སྐྱོན་བྲལ་མཁའ་དཀྱིལ་,K,,,,,⟶,,,,c=d p=n 89.07%,c བལྟ་བས(149); p ལྟ་བས(3470); d བལྟ་བས(149); n ལྟ་བས(3470); ,T3069,81
བ་ལྟར། །དེང་འདིར་སྟོན་པས་བདུད་བཞི་ཚར་,བཅད་,བཅད་,བཅད་,གཅད་,ནས། །སྐྱེ་རྒ་ན་འཆི་འཁོར་བའི་སྡུག་བསྔལ་,K,,,,,⟶,,,,c=p=d n 4.37%,c བཅད(167), བཅད་ནས(314), ཚར་བཅད(190); p བཅད(167), བཅད་ནས(314), ཚར་བཅད(190); d བཅད(167), བཅད་ནས(314), ཚར་བཅད(190); n གཅད(86), ཚར་གཅད(287); ,T3069,87
ཅད་མཁྱེན་པས་ལྷུན་གྱིས་གྲུབ། །དོན་དམ་སེམས་,རྟོགས་,རྟོག་,རྟོག་,རྟོགས་,ཡུལ་ལས་འདས། །བཀྲ་ཤིས་དཔལ་ཚོགས་གཞལ་ཡས་,K,,,,,⟶,,,,c=d p=n 89.07%,c རྟོག(711); p རྟོགས(481); d རྟོག(711); n རྟོགས(481); ,T3069,122
ཅིང་བསྟོད་པ། ཤར་ཕྱོགས་ན་ནི་ཡུལ་འཁོར་,བསྲུང,སྲུང,སྲུང,བསྲུང,། །ལྷོ་ཕྱོགས་ན་ནི་འཕགས་སྐྱེས་པོ། །ནུབ་,K,,,,,⟶,,,,c=d p=n 89.07%,c སྲུང(2), སྲུང་།_།(88), འཁོར་སྲུང(189); p བསྲུང(3), བསྲུང་།_།(127); d སྲུང(2), སྲུང་།_།(88), འཁོར་སྲུང(189); n བསྲུང(3), བསྲུང་།_།(127); ,T3069,142
བ་དང་ཡོངས་སུ་བསྐྱབ་པ་དང་། ཡོངས་སུ་,བཟུང་བ་,གཟུང་བ་,གཟུང་བ་,བཟུང་བ་,དང་། ཡོངས་སུ་བསྐྱང་བ་དང་། ཞི་བ་,K,,,,,⟶,,,,c=d p=n 89.07%,c གཟུང་བ(1526), གཟུང་བ་དང(906), ཡོངས་སུ་གཟུང་བ(835), ཡོངས་སུ་གཟུང་བ་དང(603), །_ཡོངས་སུ་གཟུང་བ་དང(93), ཡོངས་སུ་གཟུང་བ་དང་།_(587), །_ཡོངས་སུ་གཟུང་བ་དང་།_(93), དང་།_ཡོངས་སུ་གཟུང་བ་དང་།_(92), །_ཡོངས་སུ་གཟུང་བ་དང་།_ཡོངས་སུ(73), དང་།_ཡོངས་སུ་གཟུང་བ་དང་།_ཡོངས་སུ(72), པ་དང་།_ཡོངས་སུ་གཟུང་བ་དང་།_ཡོངས་སུ(70); p བཟུང་བ(193), བཟུང་བ་དང(415), ཡོངས་སུ་བཟུང་བ(90), ཡོངས་སུ་བཟུང་བ་དང(171), ཡོངས་སུ་བཟུང་བ་དང་།_(157); d གཟུང་བ(1526), གཟུང་བ་དང(906), ཡོངས་སུ་གཟུང་བ(835), ཡོངས་སུ་གཟུང་བ་དང(603), །_ཡོངས་སུ་གཟུང་བ་དང(93), ཡོངས་སུ་གཟུང་བ་དང་།_(587), །_ཡོངས་སུ་གཟུང་བ་དང་།_(93), དང་།_ཡོངས་སུ་གཟུང་བ་དང་།_(92), །_ཡོངས་སུ་གཟུང་བ་དང་།_ཡོངས་སུ(73), དང་།_ཡོངས་སུ་གཟུང་བ་དང་།_ཡོངས་སུ(72), པ་དང་།_ཡོངས་སུ་གཟུང་བ་དང་།_ཡོངས་སུ(70); n བཟུང་བ(193), བཟུང་བ་དང(415), ཡོངས་སུ་བཟུང་བ(90), ཡོངས་སུ་བཟུང་བ་དང(171), ཡོངས་སུ་བཟུང་བ་དང་།_(157); ,T3069,145
མཆོད་པ་འབུལ་ཞིང་ཕྱག་ཀྱང་འཚལ། །མེ་སྟེ་,སྲེག་,བསྲེག་,བསྲེག་,སྲེག་,བྱ་བཞེས་པའི་ལྷ། །འབྱུང་པོའི་རྒྱལ་པོ་གདོན་,K,,,,,⟶,,,,c=d p=n 89.07%,c བསྲེག(120), བསྲེག་བྱ(66); p སྲེག(82), སྲེག་བྱ(133); d བསྲེག(120), བསྲེག་བྱ(66); n སྲེག(82), སྲེག་བྱ(133); ,T3069,148
། །གནོད་སྦྱིན་ལག་ན་བེ་ཅོན་ཐོགས། །ནོར་,བསྲུང་,སྲུང་,སྲུང་,བསྲུང་,གདོན་གྱི་བདག་པོ་སྟེ། །བྱང་ཕྱོགས་གདོན་གྱི་,K,,,,,⟶,,,,c=d p=n 89.07%,c སྲུང(2); p བསྲུང(3); d སྲུང(2); n བསྲུང(3); ,T3069,149
བ་དང་ཡོངས་སུ་བསྐྱབ་པ་དང་། ཡོངས་སུ་,བཟུང་བ་,གཟུང་བ་,གཟུང་བ་,བཟུང་བ་,དང་། ཡོངས་སུ་བསྐྱང་བ་དང་། ཞི་བ་,K,,,,,⟶,,,,c=d p=n 89.07%,c གཟུང་བ(1526), གཟུང་བ་དང(906), ཡོངས་སུ་གཟུང་བ(835), ཡོངས་སུ་གཟུང་བ་དང(603), །_ཡོངས་སུ་གཟུང་བ་དང(93), ཡོངས་སུ་གཟུང་བ་དང་།_(587), །_ཡོངས་སུ་གཟུང་བ་དང་།_(93), དང་།_ཡོངས་སུ་གཟུང་བ་དང་།_(92), །_ཡོངས་སུ་གཟུང་བ་དང་།_ཡོངས་སུ(73), དང་།_ཡོངས་སུ་གཟུང་བ་དང་།_ཡོངས་སུ(72), པ་དང་།_ཡོངས་སུ་གཟུང་བ་དང་།_ཡོངས་སུ(70); p བཟུང་བ(193), བཟུང་བ་དང(415), ཡོངས་སུ་བཟུང་བ(90), ཡོངས་སུ་བཟུང་བ་དང(171), ཡོངས་སུ་བཟུང་བ་དང་།_(157); d གཟུང་བ(1526), གཟུང་བ་དང(906), ཡོངས་སུ་གཟུང་བ(835), ཡོངས་སུ་གཟུང་བ་དང(603), །_ཡོངས་སུ་གཟུང་བ་དང(93), ཡོངས་སུ་གཟུང་བ་དང་།_(587), །_ཡོངས་སུ་གཟུང་བ་དང་།_(93), དང་།_ཡོངས་སུ་གཟུང་བ་དང་།_(92), །_ཡོངས་སུ་གཟུང་བ་དང་།_ཡོངས་སུ(73), དང་།_ཡོངས་སུ་གཟུང་བ་དང་།_ཡོངས་སུ(72), པ་དང་།_ཡོངས་སུ་གཟུང་བ་དང་།_ཡོངས་སུ(70); n བཟུང་བ(193), བཟུང་བ་དང(415), ཡོངས་སུ་བཟུང་བ(90), ཡོངས་སུ་བཟུང་བ་དང(171), ཡོངས་སུ་བཟུང་བ་དང་།_(157); ,T3069,152
ཆ་སྤང་བ་དང་། དུག་གཞིལ་བ་དང་། དུག་,བསད་པ་,གསད་པ་,གསད་པ་,བསད་པ་,དང་། མཚམས་གཅད་པ་དང་། ས་བཅིང་བར་མཛད་,K,,,,,⟶,,,,c=d p=n 89.07%,c གསད་པ(238), གསད་པ་དང(95); p བསད་པ(492), བསད་པ་དང(219); d གསད་པ(238), གསད་པ་དང(95); n བསད་པ(492), བསད་པ་དང(219); ,T3069,155
དུག་གཞིལ་བ་དང་། དུག་གསད་པ་དང་། མཚམས་,བཅད་པ་,གཅད་པ་,གཅད་པ་,བཅད་པ་,དང་། ས་བཅིང་བར་མཛད་དུ་གསོལ། ལོ་,K,,,,,⟶,,,,c=d p=n 89.07%,c གཅད་པ(320), གཅད་པ་དང(195), མཚམས་གཅད་པ(41); p བཅད་པ(144), བཅད་པ་དང(303), མཚམས་བཅད་པ(59); d གཅད་པ(320), གཅད་པ་དང(195), མཚམས་གཅད་པ(41); n བཅད་པ(144), བཅད་པ་དང(303), མཚམས་བཅད་པ(59); ,T3069,156
། །བདེ་གཤེགས་སངས་རྒྱས་བཅོམ་ལྡན་འདས། །རིགས་,འཁྲུངས་,འཁྲུང་,འཁྲུང་,འཁྲུངས་,ལུང་བསྟན་དབང་བསྐུར་བ། །བྱང་ཆུབ་རིམ་པར་,K,,,,,⟶,,,,c=d p=n 89.07%,c འཁྲུང(26); p འཁྲུངས(31); d འཁྲུང(26); n འཁྲུངས(31); ,T3069,162
བར་བཞུགས་སུ་གསོལ། །ཕྱོགས་བཅུའི་འཇིག་རྟེན་རབ་,འབྱམས་,འབྱམ་,འབྱམ་,འབྱམས་,ན། །བདེ་གཤེགས་བདུད་བཞི་ངེས་བཅོམ་ཞིང་། །,K,,,,,⟶,,,,c=d p=n 89.07%,c འབྱམ(948), རབ་འབྱམ(437); p འབྱམས(16); d འབྱམ(948), རབ་འབྱམ(437); n འབྱམས(16); ,T3069,168
རྒྱལ་བའི་སྲས། །དབང་གྱུར་སྤྱན་གྱུར་ཚད་མར་,གྱུར,འགྱུར,འགྱུར,གྱུར,། །འགྲོ་དོན་མཛད་པར་དབང་གྱུར་བ། །བྱང་,K,,,,,⟶,,,,c=d p=n 89.07%,c འགྱུར(31151), འགྱུར།_།(18273); p གྱུར(4361), གྱུར།_།(2615); d འགྱུར(31151), འགྱུར།_།(18273); n གྱུར(4361), གྱུར།_།(2615); ,T3069,172
བ་ཐམས་ཅད་གདན་འཛོམ་པར་སྤྱན་དྲངས་ལ་མཐུ་,བརྟན་པ་,བསྟན་པ་,བསྟན་པ་,བརྟན་པ་,དང་དཔུང་གཉེན་དུ་གསོལ་ཏེ། དེ་ལྟར་ནི་འཕགས་,K,,,,,≠,,,,c=d p=n 89.07%,c བསྟན་པ(590), བསྟན་པ་དང(56); p བརྟན་པ(206), བརྟན་པ་དང(474); d བསྟན་པ(590), བསྟན་པ་དང(56); n བརྟན་པ(206), བརྟན་པ་དང(474); ,T3069,18
བརྩིགས་ཤིང་། གསེར་མུ་ཏིག་གྲམ་བུ་གདལ་,བརྡལ་བ,གདལ་བ,གདལ་བ,བརྡལ་བ,། ཨུཏྤ་ལ་དང་། ཀུ་མུ་ད་དང། ,K,,,,,≠,,,,c=d p=n 89.07%,c ; p ; d ; n ; ,T3069,26
མུ་ཏིག་གི་རྒྱན་ཕྲེང་དང་། རིན་པོ་ཆེ་,སྤྱངས་པ་,དཔྱངས་པ་,དཔྱངས་པ་,སྤྱངས་པ་,དང་། མེ་ཏོག་གི་མགོ་ལྕོགས་དང་། འབྲས་,K,,,,,≠,,,,c=d p=n 89.07%,c ; p ; d ; n ; ,T3069,27
ཆོས་ཀྱི་སྒྲ་འབྱུང་བ་དང་ལྡན་པ་ཚར་དུ་,བསྒྲེངས་པ ས་,བསྒྲེངས་པ ས་,བསྒྲེངས་པ ས་,བསྒྲངས་པ ས་,ལེགས་པར་བརྒྱན་པའི་ས་གཞི་ལ། གཞལ་ཡས་,K,,,,,≠,,,,c=p=d n 4.37%,c ; p ; d ; n ; ,T3069,28
ཀྱི་རོའི་དགའ་བ་དང་། བདེ་བ་ཆེན་པོས་,བརྟན་པ,བརྟེན་པ,བརྟེན་པ,བརྟན་པ,། སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་ཡང་དག་པར་,K,,,,,≠,,,,c=d p=n 89.07%,c བརྟེན་པ(61); p བརྟན་པ(206), བརྟན་པ།_(171); d བརྟེན་པ(61); n བརྟན་པ(206), བརྟན་པ།_(171); ,T3069,29
། གནས་མལ་དང་། བསྙེན་བཀུར་བ་དང་། ,བསྙུང་བ འི་,སྨྱུང་བ འི་,སྨྱུང་བ འི་,བསྙུང་བ འི་,རྐྱེན་དང་། སྨན་གྱི་ཡོ་བྱད་དང་། མཆོད་,K,,,,,≠,,,,c=d p=n 89.07%,c ; p ; d ; n ; ,T3069,45
ཅད་དང་། སྐྱེ་དགུའི་བདག་པོ་དང་། ལྷའི་,གཟོ་བོ་,བཟོ་བོ་,བཟོ་བོ་,གཟོ་བོ་,ལས་ཐམས་ཅད་པ་དང་། བགེགས་ཀྱི་རྒྱལ་པོ་,K,,,,,≠,,,,c=d p=n 89.07%,c བཟོ་བོ(46); p ; d བཟོ་བོ(46); n ; ,T3069,60
བརྒྱན། །ཡིད་འོང་ཉམས་དགའ་ལྷ་ཡི་གནས། །,བརྒྱན་,རྒྱན་,རྒྱན་,བརྒྱན་,བཀོད་དཀྱིལ་ན་མཛེས་པ་ལ། །འཕགས་པ་མཆོད་,K,,,,,≠,,,,c=d p=n 89.07%,c རྒྱན(93), །_།རྒྱན(496), རྒྱན་བཀོད(114); p བརྒྱན(1645), །_།བརྒྱན(54); d རྒྱན(93), །_།རྒྱན(496), རྒྱན་བཀོད(114); n བརྒྱན(1645), །_།བརྒྱན(54); ,T3069,68
མཆོད་ཅིང་ཁྲུས་ཆབ་གསོལ་བ་དང་། །བསྟོད་དང་,སྐོར་,བསྐོར་,བསྐོར་,སྐོར་,དང་གུས་པ་བགྱིས་པ་དང་། །སྨོན་ལམ་ཟབ་,K,,,,,≠,,,,c=d p=n 89.07%,c བསྐོར(685); p སྐོར(24); d བསྐོར(685); n སྐོར(24); ,T3069,95
དཀྱིལ་འཁོར་ན། །ཐབས་ཀྱི་བྱེ་བྲག་རིང་བསྲེལ་,བསྐུར་,སྐུར་,སྐུར་,བསྐུར་,བསྟན་པ། །དཔེ་མེད་བསམ་ལས་འདས་པའི་མཆོད་,K,,,,,≠,,,,c=d p=n 89.07%,c སྐུར(20); p བསྐུར(129); d སྐུར(20); n བསྐུར(129); ,T3069,101
པ། རྟོག་པའི་བག་ཆགས་བྲལ་ལ་མཆོད་པ་,དབུལ,འབུལ,འབུལ,དབུལ,། །ཁྲི་འཕང་གསུམ་པ་རྫུ་འཕྲུལ་རྐང་པ་བཞི,K,,,,,≠,,,,c=d p=n 89.07%,c འབུལ(125), འབུལ།_།(105); p དབུལ(442), དབུལ།_།(423); d འབུལ(125), འབུལ།_།(105); n དབུལ(442), དབུལ།_།(423); ,T3069,102
པོ་དང་། །ཤེས་རབ་དབང་པོ་ཆོས་ལ་དབང་,སྒྱུར་བ,བསྒྱུར་བ,བསྒྱུར་བ,སྒྱུར་བ,། །འདོད་དགུ་དགེ་རྩ་སྤྱོད་ལ་མཆོད་པ་འབུལ,K,,,,,≠,,,,c=d p=n 89.07%,c བསྒྱུར་བ(150), བསྒྱུར་བ།_།(41), དབང་བསྒྱུར་བ(75); p སྒྱུར་བ(354), དབང་སྒྱུར་བ(83); d བསྒྱུར་བ(150), བསྒྱུར་བ།_།(41), དབང་བསྒྱུར་བ(75); n སྒྱུར་བ(354), དབང་སྒྱུར་བ(83); ,T3069,103
སྤྱོད་ལ་མཆོད་པ་འབུལ། །འགྱུར་མེད་བུམ་རྟེན་,འདེགས་པ འི་,འདེབས་པ འི་,འདེབས་པ འི་,འདེགས་པ འི་,སྟོབས་ལྔ་སྟེ། །དད་དང་བརྩོན་འགྲུས་དྲན་དང་,K,,,,,≠,,,,c=d p=n 89.07%,c འདེབས་པའི(118); p ; d འདེབས་པའི(118); n ; ,T3069,104
སྟོབས། །ཤེས་རབ་སྟོབས་ཀྱིས་ཉོན་མོངས་ཟིལ་གྱིས་,གནོན,ནོན,ནོན,གནོན,། །མཐུ་དབང་མངོན་དུ་གྱུར་ལ་མཆོད་པ་འབུལ,K,,,,,≠,,,,c=d p=n 89.07%,c ནོན(79), ནོན།_།(71), གྱིས་ནོན(439); p གནོན(329), གནོན།_།(317), གྱིས་གནོན(64), གྱིས་གནོན།_།(57), ཟིལ་གྱིས་གནོན།_།(56); d ནོན(79), ནོན།_།(71), གྱིས་ནོན(439); n གནོན(329), གནོན།_།(317), གྱིས་གནོན(64), གྱིས་གནོན།_།(57), ཟིལ་གྱིས་གནོན།_།(56); ,T3069,105
བུམ་པ་མངོན་འཕགས་བྱང་ཆུབ་ཡན་ལག་བདུན། །,དྲན་,བྲན་,བྲན་,དྲན་,དང་ཆོས་འབྱེད་བརྩོན་འགྲུས་དགའ་བ་དང་། །ཤིན་,K,,,,,≠,,,,c=d p=n 89.07%,c བྲན(20), བྲན་དང(200), །_།བྲན(154); p དྲན(278), །_།དྲན(1182), དྲན་དང(146), །_།དྲན་དང(76); d བྲན(20), བྲན་དང(200), །_།བྲན(154); n དྲན(278), །_།དྲན(1182), དྲན་དང(146), །_།དྲན་དང(76); ,T3069,106
